# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403715278362143000, 66e18907c8ab3c184b01000000000000, 9669eda6c6ab3c181200000000000000, -0.000757137695231177, 0.00148422618196057, 0.00153138775411607, 0.560390476164593, 0.0127452351406973, -0.828130468703682, 3.1383374843371e-06, -0.000757137695231177, 0.00148422618196057, 0.00153138775411607, 0.560390476164593, 0.0127452351406973, -0.828130468703682, 3.1383374843371e-06, -0.00495976911815921, 0.00655110507981481, 0.0291526893560003, -0.0023231127475502, 0.0206455364037376, 0.0786540616452774, -0.0331288497936493, 0.00300915789328117, 0.0112269336451007
1403715278462143000, 934a200ec8ab3c185101000000000000, 9669eda6c6ab3c181200000000000000, -0.00385775471972153, 0.00331886898787127, 0.00291155000279625, 0.562267408798062, 0.0118423485793006, -0.826870667903562, -0.00013544134376025, -0.00385775471972153, 0.00331886898787127, 0.00291155000279625, 0.562267408798062, 0.0118423485793006, -0.826870667903562, -0.00013544134376025, -0.0548061896690644, -0.0122248700010961, 0.0458831560446637, -0.00249915474204985, 0.0206633028887568, 0.0787435469231906, -0.031587726274683, 0.00306532261414789, 0.0108804031494863
1403715278562143000, 0d0c0615c8ab3c185701000000000000, 9669eda6c6ab3c181200000000000000, -0.0135937903565032, 0.00160438428340414, 0.00865157061782012, 0.568469973497242, 0.00954541699327899, -0.822648555766739, 0.000357688926438615, -0.0135937903565032, 0.00160438428340414, 0.00865157061782012, 0.568469973497242, 0.00954541699327899, -0.822648555766739, 0.000357688926438615, -0.107548802444503, -0.032042645144687, 0.0897278884806166, -0.00250952974844489, 0.0207007197501911, 0.0787211698517278, -0.03087391906334, 0.00335510945801915, 0.0104414093514349
1403715278662143000, 152af31bc8ab3c185d01000000000000, 9669eda6c6ab3c181200000000000000, -0.0271674994741568, -0.0030183770524063, 0.0231310937342999, 0.574220912293229, 0.00878633294251588, -0.818653249384752, 3.886313098609e-05, -0.0271674994741568, -0.0030183770524063, 0.0231310937342999, 0.574220912293229, 0.00878633294251588, -0.818653249384752, 3.886313098609e-05, -0.153101977897469, -0.0548073004223608, 0.182291355926176, -0.00254023945119671, 0.0207038214256889, 0.0787475252123265, -0.0306052271248887, 0.00343430114383475, 0.00960709821622405
1403715278762143000, 04974822c8ab3c186301000000000000, 9669eda6c6ab3c181200000000000000, -0.0449452853282338, -0.00885183682843304, 0.0486904654785622, 0.579766809462405, 0.00612730696148964, -0.814752133391662, 0.00344439964570297, -0.0449452853282338, -0.00885183682843304, 0.0486904654785622, 0.579766809462405, 0.00612730696148964, -0.814752133391662, 0.00344439964570297, -0.192216857853722, -0.0730810741530441, 0.309397461484055, -0.00260212689080378, 0.0207128072694433, 0.078760655448424, -0.0313359972277034, 0.00306711858681407, 0.00992524360881441
1403715278862143000, 77c75b29c8ab3c186901000000000000, 9669eda6c6ab3c181200000000000000, -0.0619923527862428, -0.013806823208249, 0.0835018629146392, 0.585262446557996, 0.00562713103805717, -0.810799441196233, 0.00636161937757223, -0.0619923527862428, -0.013806823208249, 0.0835018629146392, 0.585262446557996, 0.00562713103805717, -0.810799441196233, 0.00636161937757223, -0.191560537338002, -0.0799076555204656, 0.401885493434315, -0.00285081555333452, 0.0206346673014904, 0.0788436078513044, -0.0322853613349636, 0.00347008592016025, 0.00580110847138164
1403715278962143000, 73605730c8ab3c186f01000000000000, 9669eda6c6ab3c181200000000000000, -0.0801870225251583, -0.0184232611753823, 0.122266674931262, 0.586977702375448, 0.00617862351715049, -0.809552651856702, 0.00659586213123824, -0.0801870225251583, -0.0184232611753823, 0.122266674931262, 0.586977702375448, 0.00617862351715049, -0.809552651856702, 0.00659586213123824, -0.173535911304659, -0.0738470146834211, 0.358713194329177, -0.00301039150183547, 0.0206349075966737, 0.0788589077113341, -0.0334330206309873, 0.00382021345745735, 0.00281974701610365
1403715279062143000, 7ccbab36c8ab3c187501000000000000, 9669eda6c6ab3c181200000000000000, -0.0968597079101434, -0.0179885636574861, 0.147767327460027, 0.587243732567226, 0.00746111361610895, -0.809353155816117, 0.00604975326874861, -0.0968597079101434, -0.0179885636574861, 0.147767327460027, 0.587243732567226, 0.00746111361610895, -0.809353155816117, 0.00604975326874861, -0.158132700531734, -0.0589284763533893, 0.141786184795289, -0.00328842364785365, 0.0206535104108126, 0.0788437775315199, -0.03522884860227, 0.00421017503102616, -0.00166091107992278
1403715279162143000, 97095b3dc8ab3c187b01000000000000, 9669eda6c6ab3c181200000000000000, -0.108766133471371, -0.0157115734931014, 0.149754913039001, 0.586916248875328, 0.00863181122712151, -0.809584168505596, 0.00531815251348978, -0.108766133471371, -0.0157115734931014, 0.149754913039001, 0.586916248875328, 0.00863181122712151, -0.809584168505596, 0.00531815251348978, -0.131159641052611, -0.0374600355150488, -0.0588600275078282, -0.00343680204899711, 0.0205811428422651, 0.0787252728770135, -0.0326586453637731, 0.00220944740449764, 0.000848100893746903
1403715279262143000, 9de43444c8ab3c188101000000000000, 9669eda6c6ab3c181200000000000000, -0.11607923339687, -0.012292673800064, 0.137648911698094, 0.585429520708426, 0.00955674015152817, -0.810652778500301, 0.00479767761740829, -0.11607923339687, -0.012292673800064, 0.137648911698094, 0.585429520708426, 0.00955674015152817, -0.810652778500301, 0.00479767761740829, -0.113815315877678, -0.0313835801170387, -0.116513991514932, -0.0034944189778342, 0.0204682581773744, 0.0785782459681682, -0.0277173102167037, -0.000786269356894317, 0.00730604409917578
1403715279362143000, 6051a64ac8ab3c188701000000000000, 9669eda6c6ab3c181200000000000000, -0.123880543412391, -0.0119664661961544, 0.128590932867519, 0.583448352405511, 0.00904900860480867, -0.812081327922685, 0.00548200309134666, -0.123880543412391, -0.0119664661961544, 0.128590932867519, 0.583448352405511, 0.00904900860480867, -0.812081327922685, 0.00548200309134666, -0.0877015962065772, -0.0263340456978716, -0.0612094691396732, -0.00349726487578843, 0.0204254995181651, 0.0785061006036254, -0.0272488630122997, -0.00157088041978633, 0.00793032082536685
1403715279462143000, 9b815d51c8ab3c188d01000000000000, 9669eda6c6ab3c181200000000000000, -0.131012316257565, -0.0134671301099517, 0.125640288267587, 0.58234743822759, 0.00840201004657181, -0.812868141821319, 0.00680084030811367, -0.131012316257565, -0.0134671301099517, 0.125640288267587, 0.58234743822759, 0.00840201004657181, -0.812868141821319, 0.00680084030811367, -0.0671433177175927, -0.0149047680169266, -0.0108928083229509, -0.00344897344500088, 0.0204173410374167, 0.0784569185574261, -0.0296895860239121, -0.00104893773630224, 0.00399310686593738
1403715279562143000, f7df2158c8ab3c189301000000000000, 9669eda6c6ab3c181200000000000000, -0.136372557402754, -0.0149463064768686, 0.125737922346145, 0.582092224856049, 0.00866364293125099, -0.813049663053033, 0.00662030683916943, -0.136372557402754, -0.0149463064768686, 0.125737922346145, 0.582092224856049, 0.00866364293125099, -0.813049663053033, 0.00662030683916943, -0.0561757184184212, -0.00962235274405462, 0.0316047506715992, -0.00340052325216751, 0.020382927770382, 0.0784229168477113, -0.0269878229861811, -0.00214765151353298, 0.00844479935761457
1403715279662143000, 6375745ec8ab3c189901000000000000, 9669eda6c6ab3c181200000000000000, -0.140941434439122, -0.0156002415218858, 0.131710546433957, 0.581269015302198, 0.00897782643603858, -0.813635873292094, 0.00651123446897618, -0.140941434439122, -0.0156002415218858, 0.131710546433957, 0.581269015302198, 0.00897782643603858, -0.813635873292094, 0.00651123446897618, -0.0445728911821849, -0.00130176934172188, 0.0810843861972555, -0.00340464893646169, 0.0203858460430001, 0.0784195373119378, -0.0290574509680188, -0.00135685287487963, 0.00499683440535261
1403715279762143000, e5c64965c8ab3c189f01000000000000, 9669eda6c6ab3c181200000000000000, -0.144024082232082, -0.0165784681293034, 0.141991333671803, 0.58162944470704, 0.00872598682368378, -0.813379903979574, 0.00664665373785062, -0.144024082232082, -0.0165784681293034, 0.141991333671803, 0.58162944470704, 0.00872598682368378, -0.813379903979574, 0.00664665373785062, -0.0264649325872845, 0.00384224606246918, 0.0998407127344429, -0.00335625577542026, 0.0203876989227803, 0.0784048136960313, -0.0338570481180481, 0.000530017426871169, -0.00304271760008087
1403715279862143000, 7d29436cc8ab3c18a501000000000000, 9669eda6c6ab3c181200000000000000, -0.145763341106238, -0.0160080410169686, 0.154868893580391, 0.581193985619741, 0.00845188776004329, -0.81369018532631, 0.00709922364537074, -0.145763341106238, -0.0160080410169686, 0.154868893580391, 0.581193985619741, 0.00845188776004329, -0.81369018532631, 0.00709922364537074, -0.00724823692845492, 0.0116084786272265, 0.130976222519776, -0.00335281580076507, 0.0204085356891906, 0.0784102345617442, -0.0370278320632121, 0.00181818158304215, -0.00815993348553354
1403715279962143000, 2458bd72c8ab3c18ab01000000000000, 9669eda6c6ab3c181200000000000000, -0.146852934850216, -0.0150538842519769, 0.170435598455862, 0.578408389119206, 0.00863077753066657, -0.815675350419578, 0.00655498235235435, -0.146852934850216, -0.0150538842519769, 0.170435598455862, 0.578408389119206, 0.00863077753066657, -0.815675350419578, 0.00655498235235435, -0.00273264103811244, 0.0137634919070805, 0.130176549127232, -0.00333607446494686, 0.0204465752584664, 0.0784129106117026, -0.0405819915603916, 0.00327952563843368, -0.0135388235747214
1403715280062143000, c5169079c8ab3c18b101000000000000, 9669eda6c6ab3c181200000000000000, -0.148575036508066, -0.0152231268929502, 0.184945574431312, 0.56753274253081, 0.00834333564416615, -0.823285063585692, 0.00621924291934373, -0.148575036508066, -0.0152231268929502, 0.184945574431312, 0.56753274253081, 0.00834333564416615, -0.823285063585692, 0.00621924291934373, -0.0139164990818738, 0.0172967258791135, 0.127151828112634, -0.00327004351633207, 0.0205033745504074, 0.0783934026184871, -0.0445403701386348, 0.00521441949010663, -0.0195253777917733
1403715280162143000, c3298f80c8ab3c18b701000000000000, 9669eda6c6ab3c181200000000000000, -0.152769655505652, -0.0150170728812687, 0.198566651497766, 0.55892139235663, 0.0120043267739493, -0.829133547907927, 0.000577094831493121, -0.152769655505652, -0.0150170728812687, 0.198566651497766, 0.55892139235663, 0.0120043267739493, -0.829133547907927, 0.000577094831493121, -0.0431401147844266, 0.0182484549715837, 0.142354086541721, -0.00317872537512359, 0.0205448508141577, 0.0783497373605799, -0.045589865753252, 0.00605964329909602, -0.0210702477814257
1403715280262143000, b9b5ef86c8ab3c18bd01000000000000, 9669eda6c6ab3c181200000000000000, -0.16075065777283, -0.0136157152062707, 0.214043945927576, 0.558772824311642, 0.0177524543974913, -0.829098593839814, -0.00730088121392912, -0.16075065777283, -0.0136157152062707, 0.214043945927576, 0.558772824311642, 0.0177524543974913, -0.829098593839814, -0.00730088121392912, -0.0879627800916588, -0.00224209384380593, 0.165292927655225, -0.0031728525326071, 0.0205814985130193, 0.078331107201026, -0.0456301259789255, 0.00609033627972348, -0.0209321316088178
1403715280362143000, ca8ae58dc8ab3c18c301000000000000, 9669eda6c6ab3c181200000000000000, -0.174677916630073, -0.0142578827918245, 0.232417564673491, 0.56209706638227, 0.0212059137845851, -0.826707132856417, -0.0123496424778195, -0.174677916630073, -0.0142578827918245, 0.232417564673491, 0.56209706638227, 0.0212059137845851, -0.826707132856417, -0.0123496424778195, -0.124287645309996, -0.0302471259260211, 0.174872410031037, -0.0031984077170543, 0.0207091013100538, 0.0783155128200069, -0.048960278135676, 0.0064116802342835, -0.0203132142323325
1403715280462143000, e9f0d697c8ab3c18cb01000000000000, 9669eda6c6ab3c181200000000000000, -0.190809472391714, -0.0174770894233739, 0.252289267297577, 0.565622360956535, 0.0182271848147722, -0.82433184115658, -0.0147013664360438, -0.190809472391714, -0.0174770894233739, 0.252289267297577, 0.565622360956535, 0.0182271848147722, -0.82433184115658, -0.0147013664360438, -0.160780520383028, -0.0558951658195009, 0.163400382762399, -0.00325720032176476, 0.0208272729263104, 0.078320166527064, -0.0539888133508647, 0.00377479690821364, -0.0204411897620278
1403715280562143000, 85a6e79ac8ab3c18cf01000000000000, 9669eda6c6ab3c181200000000000000, -0.20916924827063, -0.0232106583282468, 0.268191062122342, 0.569142021020503, 0.00439479373275946, -0.822119545835613, -0.0133228394792388, -0.20916924827063, -0.0232106583282468, 0.268191062122342, 0.569142021020503, 0.00439479373275946, -0.822119545835613, -0.0133228394792388, -0.180856262015447, -0.0785219805687136, 0.151391983835906, -0.00336638569619765, 0.0208794030263492, 0.0784119046516411, -0.0557865883525605, 0.00376221714350829, -0.022471186403352
1403715280662143000, 7286a4a1c8ab3c18d501000000000000, 9669eda6c6ab3c181200000000000000, -0.229028406861899, -0.0304269276463919, 0.284152550517269, 0.572188353652338, -0.0138634515340773, -0.819791744748342, -0.0187026174279959, -0.229028406861899, -0.0304269276463919, 0.284152550517269, 0.572188353652338, -0.0138634515340773, -0.819791744748342, -0.0187026174279959, -0.192622668639154, -0.0657746677321646, 0.136653301431972, -0.0033618359336303, 0.0209207142887432, 0.0784139792355043, -0.0574051407066698, 0.00130289528645281, -0.0224102811899541
1403715280762143000, bc4d86a8c8ab3c18db01000000000000, 9669eda6c6ab3c181200000000000000, -0.249344494361521, -0.0374473840025946, 0.297609985737555, 0.573504777582713, -0.0350510917790445, -0.817943758853519, -0.0288391818101163, -0.249344494361521, -0.0374473840025946, 0.297609985737555, 0.573504777582713, -0.0350510917790445, -0.817943758853519, -0.0288391818101163, -0.199351186309559, -0.0618276675161719, 0.110525385201119, -0.00331924630752778, 0.0209357211214875, 0.0783811447754595, -0.0579674646566574, 0.000512361246755195, -0.0224504407006721
1403715280862143000, 5a5c1cafc8ab3c18e101000000000000, 9669eda6c6ab3c181200000000000000, -0.270055298862412, -0.0441752156247291, 0.307792763643521, 0.57322982936574, -0.0567045756537506, -0.816371949394725, -0.0415811744267627, -0.270055298862412, -0.0441752156247291, 0.307792763643521, 0.57322982936574, -0.0567045756537506, -0.816371949394725, -0.0415811744267627, -0.200259113795524, -0.0612864460287824, 0.104521505060968, -0.00332824145212156, 0.0209622339743388, 0.0784165369717574, -0.056003916094315, 0.00279082461241509, -0.0185300870181352
1403715280962143000, b677f1b5c8ab3c18e701000000000000, 9669eda6c6ab3c181200000000000000, -0.288983806245422, -0.0506317037886888, 0.318011211600791, 0.57346636989671, -0.0745581896955193, -0.814068343251505, -0.0535736078920151, -0.288983806245422, -0.0506317037886888, 0.318011211600791, 0.57346636989671, -0.0745581896955193, -0.814068343251505, -0.0535736078920151, -0.193047847565552, -0.0697531087106335, 0.0893812477851299, -0.00332417692926402, 0.0209444386026757, 0.0783934171799795, -0.0581365422155947, -0.000261487001784936, -0.0243656760515893
1403715281062143000, bff0b4bcc8ab3c18ed01000000000000, 9669eda6c6ab3c181200000000000000, -0.30859085031514, -0.0571013696814376, 0.328576311681874, 0.572763444551314, -0.0881273256972276, -0.812557384130846, -0.0626586669632094, -0.30859085031514, -0.0571013696814376, 0.328576311681874, 0.572763444551314, -0.0881273256972276, -0.812557384130846, -0.0626586669632094, -0.187407658665987, -0.0754280453491826, 0.100799643265467, -0.00333188651794458, 0.020958659662485, 0.0783650891324458, -0.0612104748914936, 0.00320663414194793, -0.0287295564091767
1403715281162143000, 321a36c3c8ab3c18f301000000000000, 9669eda6c6ab3c181200000000000000, -0.328447622469627, -0.0641175798907934, 0.337684846427673, 0.572878842413332, -0.0974522694081269, -0.810853013181977, -0.0695002022736258, -0.328447622469627, -0.0641175798907934, 0.337684846427673, 0.572878842413332, -0.0974522694081269, -0.810853013181977, -0.0695002022736258, -0.203136057172721, -0.08056186890278, 0.0909021807914969, -0.00335234051074896, 0.0209687929217964, 0.0783545038291914, -0.0626352544172071, 0.00711496589803264, -0.0331649370616635
1403715281262143000, 184d1dcac8ab3c18f901000000000000, 9669eda6c6ab3c181200000000000000, -0.349154815288077, -0.0708609065223591, 0.346801287180274, 0.571954821899245, -0.106384966074017, -0.809900416845428, -0.0749081804159923, -0.349154815288077, -0.0708609065223591, 0.346801287180274, 0.571954821899245, -0.106384966074017, -0.809900416845428, -0.0749081804159923, -0.203303919414047, -0.070920631919914, 0.0759478526133715, -0.00336399482851929, 0.0209762166273311, 0.0783383945888496, -0.0651136024764854, 0.0124879466601112, -0.0388150927064255
1403715281362143000, f10ee2d0c8ab3c18ff01000000000000, 9669eda6c6ab3c181200000000000000, -0.368650579034565, -0.0778764593224814, 0.351183155147825, 0.569365837254128, -0.117251061564489, -0.809488536256756, -0.0824805528521809, -0.368650579034565, -0.0778764593224814, 0.351183155147825, 0.569365837254128, -0.117251061564489, -0.809488536256756, -0.0824805528521809, -0.198611120008691, -0.0627100891270495, 0.054072587295873, -0.00335058296392433, 0.0209704036351806, 0.0783428136831595, -0.062083845644171, 0.00417042757992039, -0.0364334034589518
